timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cursor_x,cursor_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
2.7194748751353472,328,-48.0,-30.0,-345.5635216764408,-150.0,148.68323025665973,-150.0,4.687499999999996,-245.92592592592592,,001,2,practice,90,low,0.5,2,
2.7321377501357347,329,-48.0,-30.0,-345.9117242240054,-150.0,149.99563123763028,-150.0,4.687499999999996,-245.92592592592592,,001,2,practice,90,low,0.5,2,
2.7357875830493867,330,-44.0,-37.0,-346.5918781239885,-150.0,151.54475609144103,-150.0,5.781249999999996,-245.1851851851852,,001,2,practice,90,low,0.5,2,
2.7489627909380943,331,-44.0,-37.0,-347.136001243975,-150.0,152.78405597448963,-150.0,5.781249999999996,-245.1851851851852,,001,2,practice,90,low,0.5,2,
2.753128790995106,332,-35.0,-48.0,-348.55576264953487,-150.0,154.38326442614314,-150.0,7.499999999999996,-243.51851851851853,,001,2,practice,90,low,0.5,2,
2.765502040972933,333,-35.0,-48.0,-349.6915717739828,-150.0,155.66263118746596,-150.0,7.499999999999996,-243.51851851851853,,001,2,practice,90,low,0.5,2,
2.7694890829734504,334,-22.0,-54.0,-351.8655926761369,-150.0,156.65343779522632,-150.0,8.437499999999996,-241.11111111111111,,001,2,practice,90,low,0.5,2,
2.7822040000464767,335,-22.0,-54.0,-353.60480939786015,-150.0,157.4460830814346,-150.0,8.437499999999996,-241.11111111111111,,001,2,practice,90,low,0.5,2,
2.7860909160226583,336,-7.0,-57.0,-356.28230403929535,-150.0,157.73713867837296,-150.0,8.906249999999996,-238.33333333333334,,001,2,practice,90,low,0.5,2,
2.7987958330195397,337,-7.0,-57.0,-358.4242997524435,-150.0,157.96998315592364,-150.0,8.906249999999996,-238.33333333333334,,001,2,practice,90,low,0.5,2,
2.803120041033253,338,14.0,-60.0,-361.9772954465744,-150.0,157.53655917615802,-150.0,9.374999999999996,-234.44444444444446,,001,2,practice,90,low,0.5,2,
2.8155475831590593,339,14.0,-60.0,-364.81969200187905,-150.0,157.18981999234552,-150.0,9.374999999999996,-234.44444444444446,,001,2,practice,90,low,0.5,2,
2.819433124968782,340,40.0,-59.0,-369.21465882157776,-150.0,155.75190385756804,-149.91968060028174,9.218749999999996,-229.62962962962965,,001,2,practice,90,low,0.5,2,
2.8321455409750342,341,40.0,-59.0,-372.7306322773367,-150.0,154.60157094974608,-149.85542508050713,9.218749999999996,-229.62962962962965,,001,2,practice,90,low,0.5,2,
2.8358640410006046,342,65.0,-57.0,-377.5707338461502,-150.0,152.46764322138537,-149.59803255695965,8.906249999999996,-225.00000000000003,,001,2,practice,90,low,0.5,2,
2.848871499998495,343,65.0,-57.0,-381.44281510120095,-150.0,150.76050103869682,-149.39211853812168,8.906249999999996,-225.00000000000003,,001,2,practice,90,low,0.5,2,
2.8526590410619974,344,88.0,-54.0,-386.1621083589722,-150.0,148.28397316568064,-149.10053721472366,8.437499999999996,-220.74074074074076,,001,2,practice,90,low,0.5,2,
2.8655139161273837,345,88.0,-54.0,-389.9375429651892,-150.0,146.3027508672677,-148.86727215600524,8.437499999999996,-220.74074074074076,,001,2,practice,90,low,0.5,2,
2.8695845829788595,346,104.0,-51.0,-394.12511877832486,-150.0,143.8341589644563,-148.60032935732332,7.9687499999999964,-217.7777777777778,,001,2,practice,90,low,0.5,2,
2.8821622910909355,347,104.0,-51.0,-397.47517942883337,-150.0,141.85928544220718,-148.38677511837778,7.9687499999999964,-217.7777777777778,,001,2,practice,90,low,0.5,2,
2.8860481660813093,348,119.0,-48.0,-401.4431558199904,-150.0,139.33542268903278,-148.10348729365327,7.4999999999999964,-215.00000000000003,,001,2,practice,90,low,0.5,2,
2.89881783304736,349,119.0,-48.0,-404.61753693291604,-150.0,137.31633248649325,-147.87685703387365,7.4999999999999964,-215.00000000000003,,001,2,practice,90,low,0.5,2,
2.9025434581562877,350,127.0,-46.0,-407.8559246662574,-150.0,135.15161890296122,-147.6424736337262,7.1874999999999964,-213.51851851851853,,001,2,practice,90,low,0.5,2,
2.9155414160341024,351,127.0,-46.0,-410.4466348529305,-150.0,133.4198480361356,-147.45496691360827,7.1874999999999964,-213.51851851851853,,001,2,practice,90,low,0.5,2,
2.9193773751612753,352,139.0,-40.0,-413.6988577047958,-150.0,130.84460399141167,-147.3099941908896,6.2499999999999964,-211.2962962962963,,001,2,practice,90,low,0.5,2,
2.9322040411643684,353,139.0,-40.0,-416.300635986288,-150.0,128.78440875563254,-147.19401601271466,6.2499999999999964,-211.2962962962963,,001,2,practice,90,low,0.5,2,
2.936325333081186,354,147.0,-34.0,-419.1588800589515,-150.0,126.14784184327436,-147.22271982910127,5.3124999999999964,-209.8148148148148,,001,2,practice,90,low,0.5,2,
2.9489082500804216,355,147.0,-34.0,-421.44547531708236,-150.0,124.03858831338782,-147.24568288221056,5.3124999999999964,-209.8148148148148,,001,2,practice,90,low,0.5,2,
2.952875791117549,356,157.0,-24.0,-424.2180901922668,-150.0,120.8795161551387,-147.59729300271667,3.7499999999999964,-207.96296296296296,,001,2,practice,90,low,0.5,2,
2.96552920807153,357,157.0,-24.0,-425.0,-150.0,118.35225842853941,-147.87858109912156,3.7499999999999964,-207.96296296296296,,001,2,practice,90,low,0.5,2,
2.9694728751201183,358,163.0,-17.0,-425.0,-150.0,115.31106837379401,-148.36847800603095,2.6562499999999964,-206.85185185185185,,001,2,practice,90,low,0.5,2,
2.9822005410678685,359,163.0,-17.0,-425.0,-150.0,112.8781163299977,-148.76039553155846,2.6562499999999964,-206.85185185185185,,001,2,practice,90,low,0.5,2,
2.9862185830716044,360,163.0,-15.0,-425.0,-150.0,110.6791308649757,-149.26688222109317,2.3437499999999964,-206.85185185185185,,001,2,practice,90,low,0.5,2,
2.9988351250067353,361,163.0,-15.0,-425.0,-150.0,108.91994249295811,-149.67207157272094,2.3437499999999964,-206.85185185185185,,001,2,practice,90,low,0.5,2,
0.0001687910407781601,1,1.0,0.0,-224.84,0.0,225.0,0.0,0.15625,-200.0,,001,3,practice,0,high,0.8,2,
0.004079582868143916,2,1.0,0.0,-224.71200000000002,0.0,225.0,0.0,0.15625,-200.0,,001,3,practice,0,high,0.8,2,
0.015166665893048048,3,1.0,0.0,-224.60960000000003,0.0,225.0,0.0,0.15625,-200.0,,001,3,practice,0,high,0.8,2,
0.018978958018124104,4,2.0,0.0,-224.3729993086243,0.03964473427530792,224.97340345687866,0.19822367137653965,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.03223412483930588,5,2.0,0.0,-224.1837187555237,0.07136052169555426,224.9521262223816,0.35680260847777134,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.03612066595815122,6,2.0,0.0,-224.03229431304322,0.09673315163175134,224.93510443478394,0.48366575815875673,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.04833741602487862,7,2.0,0.0,-223.91115475905886,0.117031255580709,224.9214870047058,0.5851562779035451,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.05222108284942806,8,2.0,0.0,-223.81424311587136,0.13326973873987513,224.9105930606433,0.6663486936993758,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.06502420804463327,9,2.0,0.0,-223.73671380132137,0.14626052526720804,224.9018779053933,0.7313026263360403,0.3125,-200.0,,001,3,practice,0,high,0.8,2,
0.06894170795567334,10,3.0,0.0,-223.5120195872456,0.19656389274347924,224.9082595933722,0.9828194637173964,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.08171991584822536,11,3.0,0.0,-223.33226421598496,0.2368065867244962,224.91336494375534,1.1840329336224813,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.08590454095974565,12,3.0,0.0,-223.18845991897646,0.2690007419093098,224.91744922406184,1.3450037095465492,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.09887512493878603,13,3.0,0.0,-223.07341648136966,0.29475606605716065,224.92071664830704,1.4737803302858035,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.10284449998289347,14,3.0,0.0,-222.98138173128422,0.31536032537544134,224.9233305877032,1.576801626877207,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.1149409159552306,15,3.0,0.0,-222.90775393121586,0.3318437328300659,224.92542173922013,1.6592186641503297,0.46875,-200.0,,001,3,practice,0,high,0.8,2,
0.11895254091359675,16,4.0,0.0,-222.6965518032549,0.38428231574021143,224.8885940999651,1.9214115787010573,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.13173300004564226,17,4.0,0.0,-222.52759010088613,0.42623318206832783,224.85913198856107,2.1311659103416396,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.13590770796872675,18,4.0,0.0,-222.39242073899112,0.459793875130821,224.83556229943787,2.298969375654105,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.14831737498752773,19,4.0,0.0,-222.28428524947512,0.4866424295808155,224.8167065481393,2.4332121479040776,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.15214379085227847,20,4.0,0.0,-222.1977768578623,0.5081212731408111,224.80162194710044,2.540606365704056,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.1650228330399841,21,4.0,0.0,-222.12857014457205,0.5253043479888077,224.78955426626936,2.6265217399440384,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.1688875409308821,22,4.0,0.0,-222.07320477393986,0.5390508078672048,224.7799001216045,2.6952540393360245,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.18165291589684784,23,4.0,0.0,-222.0289124774341,0.5500479757699226,224.7721768058726,2.750239878849613,0.625,-200.0,,001,3,practice,0,high,0.8,2,
0.1856789579614997,24,5.0,0.0,-221.85095669844955,0.5948251136565859,224.6786078621868,2.97412556828293,0.78125,-200.0,,001,3,practice,0,high,0.8,2,
0.19832391594536602,25,5.0,0.0,-221.70859207526192,0.6306468239659165,224.60375270723816,3.153234119829583,0.78125,-200.0,,001,3,practice,0,high,0.8,2,
0.20192233286798,26,6.0,0.0,-221.45290221149205,0.694922912159961,224.45285940937805,3.4746145607998056,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.21505875000730157,27,6.0,0.0,-221.24835032047613,0.7463437827151966,224.33214477108996,3.7317189135759836,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.21869045798666775,28,6.0,0.0,-221.08470880766342,0.7874804791593851,224.2355730604595,3.937402395796926,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.23173620784655213,29,6.0,0.0,-220.95379559741323,0.8203898363147359,224.15831569195512,4.10194918157368,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.23569662496447563,30,6.0,0.0,-220.84906502921308,0.8467173220390165,224.09650979715164,4.233586610195083,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.24868333293125033,31,6.0,0.0,-220.76528057465296,0.867779310618441,224.04706508130883,4.338896553092205,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.2526668750215322,32,6.0,0.0,-220.69825301100488,0.8846289014819806,224.00750930863458,4.423144507409903,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.2650289158336818,33,6.0,0.0,-220.6446309600864,0.8981085741728123,223.9758646904952,4.490542870864061,0.9375,-200.0,,001,3,practice,0,high,0.8,2,
0.26992099988274276,34,7.0,0.0,-220.46044690244375,0.9442448484134884,223.85698108052307,4.721224242067442,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.28182599996216595,35,7.0,0.0,-220.31309965632963,0.9811538678060293,223.76187419254535,4.9057693390301464,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.2852636659517884,36,7.0,0.0,-220.19522185943833,1.0106810833200621,223.68578868216318,5.05340541660031,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.2984147500246763,37,7.0,0.0,-220.1009196219253,1.0343028557312883,223.62492027385744,5.171514278656441,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.30174870789051056,38,7.0,0.0,-220.02547783191486,1.0532002736602692,223.57622554721286,5.266001368301346,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.3149999580346048,39,7.0,0.0,-219.9651243999065,1.068318208003454,223.53726976589718,5.34159104001727,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.3182400409132242,40,7.0,0.0,-219.91684165429982,1.0804125554780017,223.50610514084465,5.402062777390009,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.3316471248399466,41,7.0,0.0,-219.87821545781446,1.09008803345764,223.48117344080262,5.450440167288201,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.33499795803800225,42,7.0,0.0,-219.8473145006262,1.0978284158413505,223.461228080769,5.489142079206753,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.34852195787243545,43,7.0,0.0,-219.82259373487557,1.104020721748319,223.4452717927421,5.520103608741596,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.35205149999819696,44,7.0,0.0,-219.8028171222751,1.1089745664738937,223.43250676232057,5.544872832369469,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.36514904093928635,45,7.0,0.0,-219.7869958321947,1.1129376422543535,223.42229473798335,5.564688211271768,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.3688831659965217,46,7.0,0.0,-219.77433880013038,1.1161081028787214,223.41412511851357,5.580540514393608,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.38179616583511233,47,7.0,0.0,-219.76421317447893,1.1186444713782158,223.40758942293775,5.593222356891079,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.3858359579462558,48,7.0,0.0,-219.75611267395777,1.120673566177811,223.4023608664771,5.603367830889057,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.39857908291742206,49,7.0,0.0,-219.74963227354084,1.1222968420174875,223.39817802130858,5.611484210087438,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.40208208304829895,50,7.0,0.0,-219.7444479532073,1.1235954626892286,223.39483174517378,5.6179773134461435,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.41519887489266694,51,7.0,0.0,-219.74030049694048,1.1246343592266215,223.3921547242659,5.623171796133108,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4189428328536451,52,7.0,0.0,-219.736982531927,1.1254654764565357,223.39001310753963,5.6273273822826795,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.43180016591213644,53,7.0,0.0,-219.73432815991623,1.1261303702404672,223.38829981415861,5.6306518512023365,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4351985410321504,54,7.0,0.0,-219.73220466230762,1.1266622852676125,223.3869291794538,5.633311426338063,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4483857909217477,55,7.0,0.0,-219.73050586422073,1.1270878172893286,223.38583267168994,5.6354390864466435,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.45177820790559053,56,7.0,0.0,-219.7291468257512,1.1274282429067015,223.38495546547887,5.637141214533508,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4650635828729719,57,7.0,0.0,-219.72805959497558,1.1277005834005998,223.38425370051,5.638502917003,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.46848316583782434,58,7.0,0.0,-219.7271898103551,1.1279184557957185,223.3836922885349,5.639592278978593,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4818899999372661,59,7.0,0.0,-219.7264939826587,1.1280927537118135,223.38324315895483,5.6404637685590675,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.485280083026737,60,7.0,0.0,-219.72593732050157,1.1282321920446894,223.38288385529077,5.641160960223448,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.4985422908794135,61,7.0,0.0,-219.72549199077588,1.1283437427109901,223.38259641235953,5.641718713554951,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5020192910451442,62,7.0,0.0,-219.72513572699532,1.1284329832440307,223.38236645801453,5.642164916220154,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5160293749067932,63,7.0,0.0,-219.7248507159709,1.1285043756704631,223.38218249453854,5.6425218783523166,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5217887908220291,64,7.0,0.0,-219.72462270715133,1.1285614896116092,223.38203532375775,5.642807448058046,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5317447499837726,65,7.0,0.0,-219.7244403000957,1.128607180764526,223.3819175871331,5.64303590382263,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5350391250103712,66,7.0,0.0,-219.72429437445118,1.1286437336868593,223.3818233978334,5.643218668434297,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5489937078673393,67,7.0,0.0,-219.72417763393557,1.128672976024726,223.38174804639362,5.643364880123631,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5536219999194145,68,7.0,0.0,-219.7240842415231,1.1286963698950194,223.38168776524182,5.643481849475098,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5649997079744935,69,7.0,0.0,-219.7240095275931,1.1287150849912542,223.38163954032038,5.643575424956271,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.56834058300592,70,7.0,0.0,-219.72394975644912,1.128730057068242,223.38160096038322,5.64365028534121,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5826435410417616,71,7.0,0.0,-219.72390193953393,1.128742034729832,223.3815700964335,5.643710173649161,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5874413328710943,72,7.0,0.0,-219.72386368600178,1.1287516168591043,223.38154540527373,5.643758084295522,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.5984763328451663,73,7.0,0.0,-219.72383308317606,1.1287592825625221,223.38152565234589,5.643796412812611,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6017553329002112,74,7.0,0.0,-219.72380860091548,1.1287654151252564,223.38150985000362,5.643827075626282,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.615105832926929,75,7.0,0.0,-219.723789015107,1.1287703211754438,223.38149720812982,5.643851605877219,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6183352910447866,76,7.0,0.0,-219.72377334646023,1.1287742460155938,223.38148709463076,5.643871230077969,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6316240408923477,77,7.0,0.0,-219.72376081154283,1.1287773858877137,223.38147900383152,5.643886929438569,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6347085828892887,78,7.0,0.0,-219.7237507836089,1.1287798977854095,223.38147253119212,5.643899488927048,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6483447910286486,79,7.0,0.0,-219.72374276126175,1.1287819073035663,223.3814673530806,5.643909536517832,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6517378748394549,80,7.0,0.0,-219.72373634338402,1.1287835149180918,223.3814632105914,5.643917574590459,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6649806660134345,81,7.0,0.0,-219.72373120908185,1.1287848010097121,223.38145989660003,5.643924005048561,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6686607499141246,82,7.0,0.0,-219.72372710164012,1.1287858298830085,223.38145724540695,5.643929149415042,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6816577499266714,83,7.0,0.0,-219.72372381568672,1.1287866529816455,223.3814551244525,5.643933264908227,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6851760828867555,84,7.0,1.0,-219.76326509376264,1.2948105524433426,223.18373389349568,5.674052762216713,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.6983550828881562,85,7.0,1.0,-219.79489811622338,1.4276296720127004,223.02555690873024,5.698148360063502,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.7020280410069972,86,7.0,1.0,-219.820204534192,1.5338849676681865,222.8990153209179,5.717424838340934,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.7149708748329431,87,7.0,1.0,-219.84044966856686,1.6188892041925755,222.79778205066802,5.732846020962879,1.09375,-200.0,,001,3,practice,0,high,0.8,2,
0.7184250829741359,88,8.0,1.0,-219.7357986944008,1.6950809379289096,222.5210308427978,5.7861246896445495,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7316268750000745,89,8.0,1.0,-219.652077915068,1.7560343249179768,222.29962987650163,5.8287476245898855,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7352732908912003,90,8.0,1.0,-219.58510129160172,1.8047970345092306,222.1225091034647,5.862845972546155,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7483589998446405,91,8.0,1.0,-219.53151999282872,1.8438072021822336,221.98081248503513,5.89012465091117,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7527853748761117,92,8.0,1.0,-219.4886549538103,1.875015336320636,221.86745519029148,5.911947593603182,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7649731659330428,93,8.0,1.0,-219.45436292259558,1.899981843631358,221.77676935449657,5.929405947756792,1.25,-200.0,,001,3,practice,0,high,0.8,2,
0.7694428749382496,94,9.0,1.0,-219.30587071023453,1.9290965145638226,221.50951362280694,5.989079956499115,1.40625,-200.0,,001,3,practice,0,high,0.8,2,
0.7816395829431713,95,9.0,1.0,-219.1870769403457,1.9523882513097943,221.29570903745523,6.036819163492973,1.40625,-200.0,,001,3,practice,0,high,0.8,2,
0.7854559998959303,96,10.0,1.0,-218.97074109910832,1.9811396385111593,220.9311694958053,6.125600518110998,1.5625,-200.0,,001,3,practice,0,high,0.8,2,
0.7983894578646868,97,10.0,1.0,-218.79767242611845,2.0041407482722513,220.63953786248535,6.196625601805418,1.5625,-200.0,,001,3,practice,0,high,0.8,2,
0.8022536248899996,98,11.0,1.0,-218.5377637090044,2.0332275532247115,220.2135014494402,6.3068752544788875,1.71875,-200.0,,001,3,practice,0,high,0.8,2,
0.814953041030094,99,11.0,1.0,-218.32983673531314,2.05649699718668,219.87267231900407,6.395074976617663,1.71875,-200.0,,001,3,practice,0,high,0.8,2,
0.8187809998635203,100,13.0,2.0,-217.92935951769473,2.260158738744603,219.17068720798213,6.590865686270425,2.03125,-200.0,,001,3,practice,0,high,0.8,2,
0.8318024158943444,101,13.0,2.0,-217.6089777436,2.423088131990941,218.60909911916457,6.747498253992635,2.03125,-200.0,,001,3,practice,0,high,0.8,2,
0.8362927078269422,102,15.0,2.0,-217.1094566921983,2.575885173041134,217.77590680874022,6.985071940436014,2.34375,-200.0,,001,3,practice,0,high,0.8,2,
0.8482993328943849,103,15.0,2.0,-216.70983985107694,2.698122805881288,217.10935296040074,7.175130889590717,2.34375,-200.0,,001,3,practice,0,high,0.8,2,
0.8523726249113679,104,15.0,2.0,-216.39014637817985,2.7959129121534114,216.57610988172917,7.3271780489144795,2.34375,-200.0,,001,3,practice,0,high,0.8,2,
0.8650241249706596,105,15.0,2.0,-216.13439159986217,2.8741449971711104,216.1495154187919,7.44881577637349,2.34375,-200.0,,001,3,practice,0,high,0.8,2,
0.8689180410001427,106,16.0,2.0,-215.8082997344,2.947539418732392,215.61568006248214,7.60016972607631,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.8816424999386072,107,16.0,2.0,-215.5474262420303,3.006254955981417,215.18861177743435,7.721252885838567,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.8853672079276294,108,16.0,2.0,-215.3387274481345,3.053227385780637,214.8469571493961,7.818119413648372,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.8984295828267932,109,16.0,2.0,-215.17176841301787,3.090805329620013,214.57363344696552,7.8956126358962155,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.9029194999020547,110,16.0,2.0,-215.0382011849246,3.120867684691514,214.35497448502105,7.957607213694491,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.9149851249530911,111,16.0,2.0,-214.93134740244994,3.1449175687487148,214.18004731546546,8.00720287593311,2.5,-200.0,,001,3,practice,0,high,0.8,2,
0.9187098329421133,112,17.0,2.0,-214.72419901247335,3.1755791957646333,213.84843239980538,8.103988004574797,2.65625,-200.0,,001,3,practice,0,high,0.8,2,
0.9319533328525722,113,17.0,2.0,-214.55848030049208,3.200108497377368,213.5831404672773,8.181416107488145,2.65625,-200.0,,001,3,practice,0,high,0.8,2,
0.9360185409896076,114,18.0,2.0,-214.30408552164852,3.231659764745523,213.18000596754757,8.302997720208658,2.8125,-200.0,,001,3,practice,0,high,0.8,2,
0.9485613328870386,115,18.0,2.0,-214.10056969857368,3.256900778640047,212.8574983677638,8.40026301038507,2.8125,-200.0,,001,3,practice,0,high,0.8,2,
0.9525270408485085,116,18.0,2.0,-213.9377570401138,3.2770935897556663,212.59949228793678,8.478075242526199,2.8125,-200.0,,001,3,practice,0,high,0.8,2,
0.9650683328509331,117,18.0,2.0,-213.80750691334592,3.2932478386481616,212.39308742407516,8.540325028239103,2.8125,-200.0,,001,3,practice,0,high,0.8,2,
0.9695972909685224,118,19.0,2.0,-213.5806478458934,3.3205116416150156,212.04125836317684,8.661826876073714,2.96875,-200.0,,001,3,practice,0,high,0.8,2,
0.9817625829018652,119,19.0,2.0,-213.39916059193138,3.3423226839884985,211.75979511445817,8.759028354341403,2.96875,-200.0,,001,3,practice,0,high,0.8,2,
0.986142999958247,120,20.0,2.0,-213.13051275690628,3.3760406470626356,211.3519146747606,8.918135182832307,3.125,-200.0,,001,3,practice,0,high,0.8,2,
0.9983894580509514,121,20.0,2.0,-212.91559448888623,3.403015017521945,211.02561032300252,9.04542064562503,3.125,-200.0,,001,3,practice,0,high,0.8,2,
1.0023246249184012,122,20.0,2.0,-212.74365987447018,3.4245945138893927,210.76456684159606,9.14724901585921,3.125,-200.0,,001,3,practice,0,high,0.8,2,
1.0150299998931587,123,20.0,2.0,-212.60611218293735,3.441858110983351,210.5557320564709,9.228711712046552,3.125,-200.0,,001,3,practice,0,high,0.8,2,
1.0187299998942763,124,20.0,2.0,-212.49607402971108,3.4556689886585175,210.38866422837077,9.293881868996426,3.125,-200.0,,001,3,practice,0,high,0.8,2,
1.0323302908800542,125,20.0,2.0,-212.40804350713006,3.4667176907986508,210.25500996589068,9.346017994556325,3.125,-200.0,,001,3,practice,0,high,0.8,2,
1.0364188328385353,126,21.0,2.0,-212.21266720829624,3.4948343426828345,209.97284595975168,9.48411534586463,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.0483920408878475,127,21.0,2.0,-212.05636616922916,3.5173276641901814,209.74711475484048,9.594593226911275,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.0524353329092264,128,21.0,2.0,-211.93132533797552,3.535322321396059,209.56652979091152,9.68297553174859,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.0650267908349633,129,21.0,2.0,-211.8312926729726,3.549718047160761,209.42206181976835,9.753681375618443,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.0691296658478677,130,21.0,2.0,-211.75126654097028,3.5612346277725226,209.3064874428538,9.810246050714325,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.081692290958017,131,21.0,2.0,-211.6872456353684,3.570447892261932,209.21402794132217,9.85549779079103,3.28125,-200.0,,001,3,practice,0,high,0.8,2,
1.0855738329701126,132,22.0,2.0,-211.50858758825103,3.601054952125525,208.97726695327637,10.007881424212723,3.4375,-200.0,,001,3,practice,0,high,0.8,2,
1.0989165408536792,133,22.0,2.0,-211.36566115055712,3.6255406000163997,208.7878581628397,10.129788330950078,3.4375,-200.0,,001,3,practice,0,high,0.8,2,
1.1026904999744147,134,22.0,2.0,-211.251320000402,3.6451291183290992,208.6363311304904,10.227313856339961,3.4375,-200.0,,001,3,practice,0,high,0.8,2,
1.1150056659244,135,22.0,2.0,-211.15984708027787,3.660799932979259,208.51510950461093,10.305334276651868,3.4375,-200.0,,001,3,practice,0,high,0.8,2,
